-1.385924566,-2.223905657
-1.384646396,-2.224156902
-1.388915977,-2.223545949
-1.395297544,-2.224542903
-1.398822076,-2.224072779
-1.396300153,-2.224323644
-1.397800581,-2.223233671
-1.396135686,-2.222894743
-1.399719425,-2.223650025
-1.404990581,-2.223986455
-1.407446803,-2.224236943
-1.416252474,-2.224879567
-1.418191383,-2.225452187
-1.416754446,-2.224089577
-1.411883443,-2.224017337
-1.413387618,-2.223066484
-1.418423756,-2.22299462
-1.418398886,-2.222922802
-1.422795055,-2.2215632
-1.429774534,-2.221720039
-1.429208078,-2.220683449
-1.427054637,-2.219969173
-1.426970835,-2.221616856
-1.430362828,-2.221397848
-1.426595754,-2.221810191
-1.42893528,-2.223758021
-1.42636222,-2.224491202
-1.420984912,-2.223456052
-1.424489693,-2.222633198
-1.428342617,-2.222347253
-1.428450612,-2.221498775
-1.434325611,-2.221427759
-1.440201251,-2.221637372
-1.439231623,-2.220284717
-1.431492212,-2.220037107
-1.428380848,-2.219901937
-1.430916856,-2.219831546
-1.431681103,-2.221271442
-1.435643506,-2.221680271
-1.438317714,-2.222111948
-1.440643497,-2.222475879
-1.447014887,-2.222881068
-1.453221282,-2.221279948
-1.45622306,-2.221839706
-1.460133924,-2.222254994
-1.460727991,-2.223369575
-1.456910215,-2.223618443
-1.461219575,-2.223547113
-1.472818163,-2.223794707
-1.473610526,-2.221173159
-1.478201208,-2.221421351
-1.487023777,-2.221089858
-1.483934029,-2.221974861
-1.48206231,-2.222295833
-1.488153766,-2.221949825
-1.490189259,-2.222685882
-1.48397343,-2.223121193
-1.478352337,-2.223368214
-1.48186277,-2.222979349
-1.484413445,-2.22354402
-1.48274744,-2.224138
-1.492210081,-2.223114139
-1.490819629,-2.223563578
-1.493760223,-2.224137813
-1.490830999,-2.224838093
-1.489177689,-2.224502486
-1.492734495,-2.22523267
-1.487972408,-2.224527366
-1.493265176,-2.224783787
-1.502324223,-2.224079073
-1.505399807,-2.224592628
-1.505135819,-2.224972781
-1.511719887,-2.22616741
-1.51164045,-2.224830439
-1.503435076,-2.223810568
-1.503661271,-2.223146389
-1.503749678,-2.222127696
-1.505318803,-2.223224177
-1.502212255,-2.223243716
-1.503457728,-2.223173225
-1.500264988,-2.22283308
-1.498438504,-2.222208165
-1.502991108,-2.223238796
-1.500680715,-2.222853038
-1.497910004,-2.22309804
-1.510240376,-2.223160472
-1.507537188,-2.223564
-1.500816297,-2.223519365
-1.507197729,-2.225169796
-1.507745948,-2.225444053
-1.502031772,-2.224116107
-1.505071734,-2.221843658
-1.503928414,-2.220399704
-1.49773731,-2.221646295
-1.505957789,-2.220743779
-1.502323354,-2.219999
-1.508714745,-2.219929904
-1.502261117,-2.219825882
-1.495354019,-2.219600565
-1.497941844,-2.220395716
-1.498044029,-2.220832663
-1.49569247,-2.221076993
-1.497886206,-2.220093313
-1.502033738,-2.220651103
-1.509084042,-2.220452362
-1.503324741,-2.221322875
-1.49945829,-2.220766575
-1.499974804,-2.219772433
-1.492341721,-2.220122957
-1.488488891,-2.220207196
-1.492241634,-2.219825643
-1.490747173,-2.219223104
-1.49330725,-2.219154597
-1.495359414,-2.218844259
-1.494108154,-2.219739628
-1.495203843,-2.219624857
-1.499004875,-2.219002541
-1.500898567,-2.218098166
-1.51195671,-2.21773048
-1.514962862,-2.217974405
-1.515007717,-2.217594738
-1.51654532,-2.216592059
-1.509820506,-2.215591732
-1.505999074,-2.216657578
-1.503636901,-2.216434292
-1.507755544,-2.216599617
-1.502630127,-2.217489944
-1.501378544,-2.215976746
-1.501229044,-2.21630851
-1.509770369,-2.216862968
-1.508687301,-2.216891203
-1.508326472,-2.215581202
-1.504842345,-2.214893134
-1.50705812,-2.216386372
-1.49771925,-2.217341268
-1.495978194,-2.217289869
-1.498501261,-2.218240945
-1.500194316,-2.216312808
-1.505642797,-2.215897277
-1.516782719,-2.216042052
-1.510522863,-2.214172256
-1.515973516,-2.213176848
-1.517367968,-2.213237976
-1.520303253,-2.212862477
-1.522576608,-2.212177804
-1.523974271,-2.211625875
-1.528169312,-2.209086721
-1.531604725,-2.209244816
-1.529559539,-2.209489178
-1.533488403,-2.208497676
-1.541772928,-2.208289517
-1.541337431,-2.208533947
-1.551141438,-2.207582833
-1.559472496,-2.207059905
-1.549461264,-2.206996037
-1.557949562,-2.206623852
-1.565929348,-2.207949306
-1.565871759,-2.207467695
-1.580767352,-2.207095708
-1.578470475,-2.206915448
-1.575560627,-2.206627522
-1.57287761,-2.205640564
-1.567876422,-2.207150508
-1.573306414,-2.206475841
-1.570935473,-2.206719853
-1.56804308,-2.208355283
-1.582151676,-2.208929472
-1.582901844,-2.209600634
-1.589478229,-2.209685784
-1.589585386,-2.209007342
-1.591350784,-2.209557064
-1.585474134,-2.209800134
-1.575384053,-2.210042526
-1.579540927,-2.21001753
-1.588681968,-2.210953784
-1.591290399,-2.212115579
-1.588487276,-2.212050592
-1.590488506,-2.21303001
-1.580791906,-2.211747812
-1.576332797,-2.211753784
-1.586541346,-2.211826239
-1.586947103,-2.212179992
-1.588871502,-2.212634158
-1.593084473,-2.21149621
-1.593052396,-2.211149877
-1.595062727,-2.211169707
-1.605549945,-2.211410645
-1.608743959,-2.210662187
-1.595843652,-2.210292632
-1.597445148,-2.209013674
-1.585225868,-2.20956004
-1.586993403,-2.210411043
-1.589837957,-2.211051692
-1.597108331,-2.210914082
-1.592217466,-2.2120205
-1.600194995,-2.208909924
-1.604002595,-2.208683951
-1.608236337,-2.208703142
-1.615383311,-2.209552593
-1.615927785,-2.209488841
-1.618533192,-2.211109905
-1.621276012,-2.210327101
-1.629312512,-2.211989591
-1.638190466,-2.211013599
-1.647579665,-2.210627682
-1.649546952,-2.211474743
-1.64213904,-2.210499796
-1.653372106,-2.211099041
-1.65261088,-2.210802014
-1.658290019,-2.208311628
-1.66440406,-2.208468294
-1.670626137,-2.207495736
-1.674546341,-2.207432859
-1.67819831,-2.208020265
-1.676704495,-2.208300991
-1.668049911,-2.208864
-1.671992846,-2.208498121
-1.674312946,-2.208882629
-1.670725096,-2.209121926
-1.665475696,-2.209039994
-1.668986508,-2.209134077
-1.664832013,-2.208768669
-1.671659646,-2.209914056
-1.665409862,-2.208340539
-1.664287423,-2.207613739
-1.66135696,-2.207249231
-1.661250622,-2.207589545
-1.667150916,-2.206923606
-1.670100141,-2.206258068
-1.663252092,-2.206737673
-1.670840958,-2.206072592
-1.663203961,-2.206100228
-1.671789726,-2.204833331
-1.67222295,-2.20386831
-1.67650988,-2.202602847
-1.676266928,-2.202240944
-1.685978594,-2.201879259
-1.687435742,-2.202119296
-1.682784866,-2.200598023
-1.685758694,-2.200369451
-1.677570922,-2.200489347
-1.669912445,-2.199250057
-1.684693141,-2.197989021
-1.703131538,-2.196728742
-1.710399692,-2.197295013
-1.716444885,-2.196817999
-1.712870993,-2.197058906
-1.717643389,-2.197599518
-1.720090717,-2.198266771
-1.717820538,-2.199036843
-1.71408815,-2.200119786
-1.723923673,-2.200013304
-1.730493612,-2.200177005
-1.732533648,-2.201582874
-1.734972535,-2.201223334
-1.739429416,-2.201093007
-1.734928028,-2.200733829
-1.733463375,-2.200673818
-1.735572457,-2.200530237
-1.741414816,-2.200769098
-1.74761942,-2.200072999
-1.751445924,-2.200215861
-1.754384273,-2.199559081
-1.756550352,-2.199797947
-1.767622253,-2.200634541
-1.767256479,-2.200934312
-1.760117763,-2.200991266
-1.752692242,-2.201229421
-1.760813109,-2.20116946
-1.760299195,-2.200661726
-1.753255886,-2.201786598
-1.756919104,-2.201920199
-1.74047041,-2.202033467
-1.740699533,-2.202603454
-1.740388084,-2.202459805
-1.734367691,-2.201507542
-1.746334363,-2.200555845
-1.757800405,-2.201937849
-1.754861439,-2.201283679
-1.764522973,-2.201182347
-1.755763073,-2.202310262
-1.753903222,-2.202572958
-1.751164891,-2.201167128
-1.74877186,-2.20016196
-1.747539869,-2.200981159
-1.749069217,-2.20181099
-1.755280224,-2.202822767
-1.764850595,-2.203686687
-1.766334965,-2.203330145
-1.771823839,-2.204750538
-1.767275818,-2.206365051
-1.776596245,-2.20734974
-1.772494042,-2.207288394
-1.781870438,-2.207522854
-1.789251605,-2.207461493
-1.794066538,-2.208428379
-1.803116261,-2.207184753
-1.810574203,-2.206237284
-1.815571186,-2.205881041
-1.80807466,-2.205025506
-1.805339361,-2.20555531
-1.806605607,-2.204314367
-1.798460871,-2.203074156
-1.805111197,-2.203900664
-1.805991251,-2.20354574
-1.804396917,-2.204075199
-1.805627481,-2.204512583
-1.802833494,-2.204607928
-1.806331806,-2.203075358
-1.812219677,-2.202426822
-1.811426981,-2.202114479
-1.818602006,-2.201172404
-1.820067574,-2.201254267
-1.820445233,-2.199136874
-1.8248947,-2.197020726
-1.830974877,-2.195493538
-1.825212943,-2.196317423
-1.82573228,-2.195714964
-1.816120872,-2.195657502
-1.813940921,-2.19354548
-1.817138316,-2.192901834
-1.823190106,-2.192845248
-1.824310519,-2.191717489
-1.828242638,-2.190488607
-1.818379263,-2.190309149
-1.819906733,-2.190363082
-1.826298143,-2.190014411
-1.826904167,-2.191568816
-1.823390525,-2.191289762
-1.824347355,-2.19195415
-1.823774154,-2.19189799
-1.829435019,-2.192723395
-1.840713661,-2.19308824
-1.844930646,-2.193432147
-1.851489545,-2.19372372
-1.863463033,-2.193012986
-1.860735007,-2.193248671
-1.858775657,-2.191732394
-1.870515486,-2.192652711
-1.862182357,-2.192888295
-1.869659435,-2.19376939
-1.874405439,-2.194126092
-1.880569226,-2.19498768
-1.869324682,-2.194125015
-1.871895978,-2.194359827
-1.872460702,-2.194991084
-1.880757822,-2.195226202
-1.885816076,-2.195460488
-1.891570017,-2.194530494
-1.888388838,-2.194221449
-1.889426363,-2.193102017
-1.891434249,-2.193476029
-1.893535157,-2.192843283
-1.891460546,-2.191915401
-1.892361693,-2.191338786
-1.891987492,-2.190702324
-1.896454091,-2.190066231
-1.903760647,-2.189140232
-1.899824831,-2.188908524
-1.895616535,-2.189433935
-1.896201848,-2.188218902
-1.902535031,-2.188454269
-1.903019652,-2.187819934
-1.905158534,-2.188872158
-1.916568138,-2.189613057
-1.936662283,-2.189251446
-1.929190978,-2.18923925
-1.924196183,-2.189184477
-1.919827973,-2.188590376
-1.912531845,-2.189047178
-1.90877242,-2.188414139
-1.916462638,-2.188551676
-1.917314248,-2.187919147
-1.917687364,-2.187914881
-1.919326668,-2.188595669
-1.927937912,-2.188829975
-1.929342937,-2.188585747
-1.927862272,-2.187748061
-1.930864272,-2.187625004
-1.934169968,-2.187590198
-1.937356823,-2.187274635
-1.935206026,-2.187797185
-1.928476535,-2.18745488
-1.921991005,-2.186824671
-1.928869114,-2.185549969
-1.935263486,-2.185674043
-1.933812536,-2.185865098
-1.940774191,-2.185523842
-1.949722394,-2.186574419
-1.957704873,-2.187214394
-1.957746035,-2.186585523
-1.958443365,-2.187420533
-1.961253157,-2.187760363
-1.975145785,-2.188664724
-1.983470897,-2.188610541
-1.987529139,-2.189019124
-1.996386907,-2.189149399
-2.001863692,-2.189790609
-1.995319889,-2.190331516
-1.996725073,-2.189129815
-1.989037333,-2.189136309
-1.988847307,-2.188795485
-1.991611964,-2.188454856
-1.985662853,-2.187827971
-1.985809855,-2.185769601
-2.000906126,-2.184857557
-2.003502173,-2.186546713
-2.010701142,-2.186207215
-2.006311272,-2.186622025
-2.013279653,-2.186457982
-2.004291673,-2.186720828
-2.010118909,-2.186935701
-2.009331094,-2.187250995
-2.021431223,-2.186762904
-2.018869725,-2.186138471
-2.016904358,-2.185799865
-2.019541704,-2.185461451
-2.017087339,-2.185123231
-2.016606829,-2.18564088
-2.021372152,-2.185017658
-2.022929478,-2.184676235
-2.027807516,-2.184767693
-2.03930176,-2.185264621
-2.035214994,-2.184927035
-2.030061174,-2.183735427
-2.033063553,-2.184856691
-2.033715348,-2.183950357
-2.04937942,-2.184751509
-2.045330733,-2.185295358
-2.034693769,-2.186176631
-2.033020933,-2.186172802
-2.038098006,-2.186404068
-2.033919621,-2.184078385
-2.044023073,-2.18440498
-2.046111462,-2.184221315
-2.051119769,-2.183801306
-2.062217899,-2.183860422
-2.071804611,-2.185044559
-2.090025635,-2.186226623
-2.089394424,-2.187130563
-2.09909516,-2.187041284
-2.098875313,-2.188548956
-2.092230228,-2.187411275
-2.09352,-2.188262349
-2.098216019,-2.188362744
-2.100410471,-2.187001184
-2.095797423,-2.186382338
-2.085252755,-2.185859742
-2.085785511,-2.184393153
-2.086285662,-2.18455408
-2.087791299,-2.184805113
-2.094712671,-2.183905196
-2.098949155,-2.18357076
-2.102523103,-2.18382758
-2.114136142,-2.184443754
-2.122106948,-2.18564246
-2.135482566,-2.18635685
-2.147269475,-2.187150543
-2.145911313,-2.186265256
-2.156193001,-2.185648886
-2.165591247,-2.185914878
-2.165829556,-2.18567439
-2.159812709,-2.18528745
-2.166007509,-2.185622103
-2.162349436,-2.184725249
-2.166129712,-2.183619239
-2.17575739,-2.183713803
-2.17020275,-2.184018624
-2.177863049,-2.183446051
-2.179117258,-2.183824778
-2.182678691,-2.183783547
-2.193424899,-2.184944703
-2.195809416,-2.184381471
-2.205147247,-2.184177233
-2.211375259,-2.183002562
-2.212896824,-2.183799448
-2.216763414,-2.18402846
-2.226204552,-2.184764628
-2.234405219,-2.184597733
-2.24247447,-2.185398441
-2.242307467,-2.184630193
-2.24059391,-2.185111416
-2.232806052,-2.185339677
-2.239281503,-2.18460241
-2.239921161,-2.183710864
-2.239048844,-2.182859213
-2.246940251,-2.183169066
-2.249535669,-2.18181084
-2.256359472,-2.182452772
-2.25453867,-2.181003946
-2.260298791,-2.181011314
-2.265877086,-2.181049114
-2.2711285,-2.180971923
-2.277987308,-2.181496416
-2.27793279,-2.179212358
-2.277607419,-2.178656554
-2.28178238,-2.179740133
-2.290661394,-2.178853176
-2.294427037,-2.180379945
-2.296687316,-2.179772088
-2.294480245,-2.180131549
-2.289546847,-2.181195875
-2.29306689,-2.180908026
-2.295638774,-2.179514452
-2.30278468,-2.180299665
-2.300930126,-2.180828201
-2.303421859,-2.180949836
-2.299779713,-2.18006501
-2.299264451,-2.179736849
-2.302943693,-2.180972246
-2.296177288,-2.181464045
-2.29806704,-2.181766756
-2.301387088,-2.180458487
-2.306929566,-2.17874217
-2.3160336,-2.178919448
-2.325461155,-2.179615963
-2.321085799,-2.180539785
-2.321642364,-2.179115759
-2.317663578,-2.179066087
-2.326382931,-2.178461965
-2.327585874,-2.179722201
-2.330016504,-2.18005763
-2.34187592,-2.178622711
-2.347878489,-2.179173783
-2.342909111,-2.17832262
-2.337818213,-2.178516791
-2.344065293,-2.178791388
-2.361143819,-2.178188679
-2.370533486,-2.177586304
-2.369114373,-2.177537207
-2.366232982,-2.177764532
-2.361999205,-2.177366036
-2.370971227,-2.177869526
-2.359205872,-2.17643957
-2.358782353,-2.176943038
-2.366225365,-2.176419027
-2.360573405,-2.176646284
-2.362785897,-2.178372364
-2.366251839,-2.178364294
-2.368510359,-2.178315117
-2.38480467,-2.17909287
-2.390375294,-2.177390171
-2.399638563,-2.176770413
-2.406106453,-2.176170917
-2.401199812,-2.176695654
-2.405170949,-2.176704807
-2.402883022,-2.175094552
-2.400944808,-2.176022804
-2.406894318,-2.176066949
-2.39817134,-2.175799378
-2.39088316,-2.175781939
-2.382003616,-2.175733634
-2.387898624,-2.175685355
-2.393190531,-2.175456401
-2.382342379,-2.176208898
-2.38812865,-2.176092901
-2.390408601,-2.175984591
-2.394690758,-2.174564568
-2.391162576,-2.174242416
-2.388042085,-2.174743035
-2.391767674,-2.174540781
-2.40115099,-2.174509861
-2.405712224,-2.174050947
-2.407440767,-2.175043898
-2.418690483,-2.174722145
-2.427042898,-2.174674315
-2.431460911,-2.174900184
-2.42769494,-2.174464011
-2.434288435,-2.173595722
-2.431112956,-2.174622943
-2.441978517,-2.174618223
-2.442081624,-2.174157265
-2.453751921,-2.174194445
-2.451091582,-2.174458726
-2.446745772,-2.174540489
-2.452062303,-2.1755605
-2.447025492,-2.175512585
-2.443250656,-2.175191845
-2.448492289,-2.174052949
-2.452442235,-2.174457719
-2.450030811,-2.173319644
-2.457366105,-2.172995766
-2.4595643,-2.17384396
-2.461669633,-2.175169701
-2.467465698,-2.174363032
-2.461998634,-2.174878405
-2.448451254,-2.175217671
-2.448560345,-2.175442102
-2.446203564,-2.17566641
-2.439207878,-2.175074714
-2.430614521,-2.173960311
-2.437216186,-2.174729148
-2.440112725,-2.174138189
-2.445336111,-2.174634212
-2.450335081,-2.174586783
-2.447154582,-2.173724826
-2.436765098,-2.17422651
-2.444284143,-2.173439348
-2.460270937,-2.172307107
-2.448706127,-2.171717927
-2.443919659,-2.171988791
-2.454493793,-2.170315712
-2.461845201,-2.171082564
-2.46983563,-2.170494354
-2.470066879,-2.170719031
-2.475577653,-2.17102108
-2.465935432,-2.172425731
-2.46737538,-2.17161359
-2.456226463,-2.170978234
-2.462653597,-2.170897935
-2.46191861,-2.169632552
-2.462121688,-2.170132944
-2.462329258,-2.170102294
-2.473547658,-2.170455765
-2.472537194,-2.171535137
-2.47922133,-2.171768666
-2.480665138,-2.17199227
-2.486002342,-2.171710484
-2.491338194,-2.171664151
-2.49878939,-2.172116536
-2.507543766,-2.172721789
-2.517977151,-2.172162384
-2.523807174,-2.171802207
-2.520147992,-2.170154816
-2.525060103,-2.170309594
-2.53527885,-2.170710106
-2.533224146,-2.17039489
-2.54180537,-2.17142574
-2.544173401,-2.169764968
-2.541196184,-2.168643159
-2.539699962,-2.168597801
-2.540309425,-2.167753149
-2.543270041,-2.168132111
-2.546492422,-2.167961597
-2.545839059,-2.167379125
-2.549258058,-2.167334167
-2.553389333,-2.167882226
-2.54668077,-2.16785737
-2.551981503,-2.169223164
-2.541140283,-2.169770473
-2.538097194,-2.169724934
-2.542077968,-2.16941125
-2.549162973,-2.168984684
-2.555724559,-2.167350518
-2.562025498,-2.167453459
-2.579043258,-2.166802527
-2.582483933,-2.166490046
-2.591442973,-2.166177733
-2.599060213,-2.16581806
-2.595340141,-2.165773688
-2.593570737,-2.1655826
-2.601784158,-2.165270864
-2.601496057,-2.166253084
-2.599949685,-2.165785175
-2.601858888,-2.165615725
-2.590764267,-2.165497092
-2.599918765,-2.165545999
-2.604158664,-2.163899658
-2.610557839,-2.163322002
-2.605342048,-2.163326736
-2.605819213,-2.163920667
-2.611137927,-2.164410419
-2.610991461,-2.164641084
-2.617885213,-2.164330595
-2.630890171,-2.165084118
-2.623738524,-2.165040131
-2.624411595,-2.16526255
-2.625367687,-2.165388047
-2.619728361,-2.165077773
-2.614320403,-2.165033834
-2.624001899,-2.165252731
-2.616434974,-2.165208769
-2.615484265,-2.165072222
-2.608933455,-2.165724605
-2.607073485,-2.164617288
-2.6009343,-2.164573542
-2.593842025,-2.163732795
-2.593393144,-2.162960873
-2.591198087,-2.15999673
-2.602377946,-2.157830551
-2.600509522,-2.158054057
-2.60126261,-2.158705534
-2.604505798,-2.15874856
-2.616233844,-2.158334613
-2.622558113,-2.15908797
-2.619529155,-2.158250682
-2.629373316,-2.157804149
-2.630519105,-2.157232546
-2.631928557,-2.157570968
-2.633806651,-2.157928203
-2.636898552,-2.158722826
-2.646712321,-2.157093104
-2.649649826,-2.156644967
-2.658334573,-2.15647672
-2.665412279,-2.154584473
-2.663100277,-2.155336632
-2.658698997,-2.154893487
-2.655315883,-2.155675337
-2.663016673,-2.154577694
-2.664541568,-2.15532906
-2.663286437,-2.155348304
-2.663702959,-2.154991557
-2.66463773,-2.155394776
-2.668814677,-2.154909539
-2.665614132,-2.154341261
-2.669243997,-2.153010631
-2.664182511,-2.152568996
-2.661591807,-2.152528794
-2.660454388,-2.152972076
-2.654720804,-2.152141691
-2.657116551,-2.152808941
-2.661377361,-2.15250549
-2.675009934,-2.15323817
-2.677433263,-2.15349502
-2.684294921,-2.153189839
-2.688856908,-2.153732327
-2.690310912,-2.152114626
-2.694669194,-2.150497776
-2.692402412,-2.150484637
-2.694766452,-2.151020922
-2.710625278,-2.150799907
-2.714520594,-2.150135024
-2.715854615,-2.150961719
-2.722081225,-2.150397311
-2.72634157,-2.149570869
-2.726710158,-2.149240531
-2.736681408,-2.149725785
-2.748050259,-2.149424415
-2.746742648,-2.148599094
-2.747668972,-2.14751222
-2.74186984,-2.147997418
-2.754515349,-2.147434968
-2.759643835,-2.146872812
-2.777445299,-2.146572663
-2.779319737,-2.147096197
-2.773311104,-2.148401944
-2.771740578,-2.149170835
-2.777955643,-2.149204011
-2.783334948,-2.148119535
-2.794403475,-2.149139874
-2.797678796,-2.148502886
-2.805906212,-2.148202937
-2.814285452,-2.147473428
-2.811191043,-2.147795867
-2.805062976,-2.147574677
