-10,-1,-1.7713026333640904
-10,-1,-1.9773102448555637
-10,-1,-2.30371654173312
-10,-1,-1.7501091986556476
-10,-1,-1.741520176201934
-10,-1,-1.4853222980100533
-10,-1,-2.0434618854687487
-10,-1,-1.7181628189309344
-10,-1,-1.928628003584554
-10,-1,-1.183006856106183
-10,-1,-2.0691314198597808
-10,-1,-2.1722797776842295
-10,-1,-2.078712757758969
-10,-1,-1.9101021116506305
-10,-1,-1.9095668488691144
-10,-1,-1.178198149020478
-10,-1,-1.7538000233917945
-10,-1,-1.8809889259749517
-10,-1,-1.4539029567288633
-10,-1,-1.601005227278903
-10,-1,-1.8530671819184252
-10,-1,-1.908284636714541
-10,-1,-1.6534585197187606
-10,-1,-1.7943388808564997
-10,-1,-1.9931582263469056
-10,-1,-1.6243510968769994
-10,-1,-1.7296739231414469
-10,-1,-1.9216087970849494
-10,-1,-1.7893857007259812
-10,-1,-2.0864443085999196
-10,-1,-1.7060403895294132
-10,-1,-2.149330038491903
-10,-1,-1.8242015437297348
-10,-1,-1.5783871964631975
-10,-1,-1.654901571241215
-10,-1,-1.5893959879565414
-10,-1,-1.902775386538989
-10,-1,-1.8592742521145447
-10,-1,-1.704786509199615
-10,-1,-1.4076933736704604
-10,-1,-1.644781137696469
-10,-1,-1.6812352353166764
-10,-1,-1.9371082980591263
-10,-1,-2.172847543211001
-10,-1,-1.9689701169746605
-10,-1,-1.6719161624967624
-10,-1,-1.5961976927202712
-10,-1,-1.9267922970978
-10,-1,-1.8512406872395357
-10,-1,-1.8277617944341658
-10,-1,-1.4486285013629108
-10,-1,-1.7012061410957484
-10,-1,-1.4344138963514843
-10,-1,-1.6184426814506359
-10,-1,-1.5393126453845507
-10,-1,-1.2915555109496648
-10,-1,-1.28689109050519
-10,-1,-1.4232098850691328
-10,-1,-1.7392204481364657
-10,-1,-1.5801872062206763
-10,-1,-1.987293998086489
-10,-1,-1.796026987783003
-10,-1,-2.154284881477831
-10,-1,-1.876237407163253
-10,-1,-1.8054359968775113
-10,-1,-1.6233643901184738
-10,-1,-1.7843067117614189
-10,-1,-1.405582552645189
-10,-1,-2.0818262025596233
-10,-1,-1.2706780999631904
-10,-1,-1.5832561649291075
-10,-1,-2.0789548441964225
-10,-1,-1.9133064835575258
-10,-1,-1.9890673682893802
-10,-1,-1.6838191345145197
-10,-1,-1.5065521005069824
-10,-1,-1.4701046785041592
-10,-1,-1.4998540702978271
-10,-1,-1.8394695207047
-10,-1,-2.0769195950196275
-10,-1,-1.5226290310461796
-10,-1,-1.7967306319550143
-10,-1,-1.5886383512388598
-10,-1,-1.70298541777649
-10,-1,-1.9862177522791076
-10,-1,-1.684688953785402
-10,-1,-1.324818450258614
-10,-1,-1.0749281241228166
-10,-1,-1.3723838052019113
-10,-1,-1.257572568478507
-10,-1,-1.6707573308380854
-10,-1,-1.866388518973769
-10,-1,-1.0266498341790222
-10,-1,-1.6184580568549956
-10,-1,-1.6181675070219461
-10,-1,-1.549994420184716
-10,-1,-1.2549332066564294
-10,-1,-1.2254770055762885
-10,-1,-1.734134581051087
-10,-1,-1.4756024319621792
-10,-1,-1.2617367462190923
-10,-1,-1.2575124713412438
-10,-1,-1.358271332184467
-10,-1,-1.7037808368151774
-10,-1,-1.9209948698171102
-10,-1,-1.395249714442181
-10,-1,-1.3172423338305996
-10,-1,-1.4426576376838445
-10,-1,-1.8687947750096496
-10,-1,-1.6334830919283252
-10,-1,-1.7921579646784997
-10,-1,-1.6865183144738023
-10,-1,-1.3887176346648884
-10,-1,-1.5315533403666202
-10,-1,-1.7204103846469114
-10,-1,-1.8605599554792016
-10,-1,-2.032633297814718
-10,-1,-1.8799724229654957
-10,-1,-1.5465999853673338
-10,-1,-1.4257354728620055
-10,-1,-1.4656655726888506
-10,-1,-1.2701097610113212
-10,-1,-1.8739917490838645
-10,-1,-1.3370244660271327
-10,-1,-0.9878107939827759
-10,-1,-1.4462393639466837
-10,-1,-1.5764208284449857
-10,-1,-1.6623403703598763
-10,-1,-1.7415842088702247
-10,-1,-1.2257530656688977
-10,-1,-1.3787011211384863
-10,-1,-1.4676284054320274
-10,-1,-1.6207786668406463
-10,-1,-1.7942804919638886
-10,-1,-1.793715099639366
-10,-1,-1.6567202154469332
-10,-1,-1.6302686196025222
-10,-1,-1.0523334424227158
-10,-1,-1.4039285000809056
-10,-1,-1.6818102410247477
-10,-1,-1.4410480306122098
-10,-1,-1.4810117765020376
-10,-1,-1.4139222259860669
-10,-1,-1.3443698331062695
-10,-1,-1.6285344112685978
-10,-1,-1.8999864895981764
-10,-1,-1.5947622219607127
-10,-1,-1.7538232702990704
-10,-1,-2.1136004826315613
-10,-1,-1.7686069100705482
-10,-1,-1.7560963486749825
-10,-1,-1.8644776864845034
-10,-1,-1.1618583446239579
-10,-1,-1.4869689019202585
-10,-1,-1.6713600104352904
-10,-1,-1.6486834958350096
-10,-1,-1.3078139171237197
-10,-1,-1.523478370702342
-10,-1,-1.7185312472780006
-10,-1,-1.5170702065801054
-10,-1,-1.9227799229784697
-10,-1,-1.5968091346602937
-10,-1,-1.5266392578328178
-10,-1,-1.5128398984187277
-10,-1,-1.2728446945595564
-10,-1,-1.0906421860280038
-10,-1,-1.5208368592436816
-10,-1,-1.66312175757996
-10,-1,-1.6635963368562974
-10,-1,-1.3597028162623415
-10,-1,-1.497774809107238
-10,-1,-1.4383392399002346
-10,-1,-1.5748515858445447
-10,-1,-1.4237239866805467
-10,-1,-1.3113123931323885
-10,-1,-1.8740285093299387
-10,-1,-1.5178213367720774
-10,-1,-1.799149944861105
-10,-1,-1.432811359923414
-10,-1,-1.6775548564125755
-10,-1,-1.7295883961119314
-10,-1,-1.2912887717877644
-10,-1,-1.2866391188607287
-10,-1,-1.9860143441810876
-10,-1,-1.1911112479055141
-10,-1,-1.7450112012943422
-10,-1,-1.4034098260785444
-10,-1,-1.0790880562998963
-10,-1,-1.1561985066803389
-10,-1,-1.4726340828151208
-10,-1,-0.8252523359600248
-10,-1,-1.6650088729612529
-10,-1,-1.3188458472030455
-10,-1,-1.434711240239981
-10,-1,-1.7731150291345825
-10,-1,-1.7021378347426372
-10,-1,-1.8515570247247917
-10,-1,-1.2587987766842599
-10,-1,-1.3738445470086516
-10,-1,-1.4810770554546848
-10,-1,-1.5798209927543982
-10,-1,-1.1470936582375162
-10,-1,-1.2213495801356062
-10,-1,-1.551455471703546
-10,-1,-1.4315066564063745
-10,-1,-1.3008155312491851
-10,-1,-1.8829067153267252
-10,-1,-1.1310408260651947
-10,-1,-1.5250588826248945
-10,-1,-1.6417930229286317
-10,-1,-1.11576971233871
-10,-1,-1.0870298401819551
-10,-1,-1.2188962947238695
-10,-1,-1.546281176417647
-10,-1,-1.3807901495433434
-10,-1,-1.9055900518153897
-10,-1,-1.7554643294240593
-10,-1,-1.6869184208162284
-10,-1,-1.7370641271664053
-10,-1,-1.718542356965235
-10,-1,-1.368820055991706
-10,-1,-1.7110914075117993
-10,-1,-1.791657909507862
-10,-1,-1.4240170756799004
-10,-1,-1.4475638828456925
-10,-1,-1.3035304354789425
-10,-1,-1.2511871246138677
-10,-1,-1.3300695247711176
-10,-1,-1.6369597747487028
-10,-1,-1.5077424828465458
-10,-1,-1.4361643891460665
-10,-1,-1.1096304665630061
-10,-1,-1.1839861097565691
-10,-1,-1.4981767631556155
-10,-1,-1.5257584788843819
-10,-1,-1.5712425800105336
-10,-1,-1.6654793978157898
-10,-1,-1.2468997778253865
-10,-1,-1.462682047103682
-10,-1,-0.980879024944168
-10,-1,-1.2968637629179727
-10,-1,-1.3548664310687817
-10,-1,-1.198232226175193
-10,-1,-1.624168374407231
-10,-1,-1.0338926989097623
-10,-1,-1.5600172097328504
-10,-1,-1.3604005905005778
-10,-1,-1.0281182161383393
-10,-1,-1.6580783252825213
-10,-1,-1.6521008180460217
-10,-1,-1.5522288646252342
-10,-1,-1.761566316094189
-10,-1,-1.411517498402545
-10,-1,-1.3919679267349312
-10,-1,-1.746139718694804
-10,-1,-1.5999909388740547
-10,-1,-1.6535320174922032
-10,-1,-1.292151640280527
-10,-1,-1.5498929343787804
-10,-1,-1.393848774691383
-10,-1,-1.249181414304571
-10,-1,-1.4894235025509766
-10,-1,-1.2476062924458402
-10,-1,-0.8798768000402646
-10,-1,-1.33571444206438
-10,-1,-1.7606269455346162
-10,-1,-1.3388094825619532
-10,-1,-1.8208950039864542
-10,-1,-1.447450851225917
-10,-1,-1.3297088265359638
-10,-1,-1.5987012149842035
-10,-1,-1.5994110277990181
-10,-1,-1.4593710680202512
-10,-1,-1.2971455900569422
-10,-1,-1.893516121492024
-10,-1,-1.755386129948536
-10,-1,-0.8118597096098812
-10,-1,-1.658681625067045
-10,-1,-1.8669903067062352
-10,-1,-1.7156552571662225
-10,-1,-1.4383430181658265
-10,-1,-1.0813901867179754
-10,-1,-0.8222459293970166
-10,-1,-1.1785789966808984
-10,-1,-1.4073157000832266
-10,-1,-1.0973401358682575
-10,-1,-1.2483356956827363
-10,-1,-1.4908605866869369
-10,-1,-1.4822451134034413
-10,-1,-1.2552600566275138
-10,-1,-1.3687896540339557
-10,-1,-1.4174482976323368
-10,-1,-1.456466176395569
-10,-1,-1.1575450644183376
-10,-1,-1.3797732118923252
-10,-1,-1.7510779877720588
-10,-1,-1.465389442952097
-10,-1,-1.3819054883693322
-10,-1,-1.0766172219389882
-10,-1,-1.2970971037044872
-10,-1,-1.5008106447935414
-10,-1,-1.4914663240610964
-10,-1,-1.5570768303463998
-10,-1,-1.0685579910202314
-10,-1,-0.9652306911146831
-10,-1,-1.2363350404011344
-10,-1,-1.3454555154919148
-10,-1,-1.029976412973548
-10,-1,-1.451341983544681
-10,-1,-1.4662209360626526
-10,-1,-1.0993208747738206
-10,-1,-1.4059686706590881
-10,-1,-1.6747803170029232
-10,-1,-1.4196805263091075
-10,-1,-1.8157317324367532
-10,-1,-1.570582084379076
-10,-1,-1.4958394395259254
-10,-1,-1.043600352473767
-10,-1,-1.8816649699680474
-10,-1,-1.3887352506265043
-10,-1,-1.602221335841675
-10,-1,-1.4636344251217264
-10,-1,-0.9452368941178521
-10,-1,-1.5168440293015517
-10,-1,-1.3778513768235416
-10,-1,-1.447792783431577
-10,-1,-1.622337282195272
-10,-1,-1.3165305663674316
-10,-1,-1.5385647640990698
-10,-1,-1.6905983869414398
-10,-1,-1.041738829477596
-10,-1,-1.2726921938137599
-10,-1,-1.2576500921923008
-10,-1,-1.3860396043482603
-10,-1,-1.2271746370827425
-10,-1,-1.5102328266882517
-10,-1,-1.5881854313536383
-10,-1,-1.00700711691763
-10,-1,-1.1174998092483754
-10,-1,-1.4665194018291374
-10,-1,-1.8389027057123135
-10,-1,-1.3518147121024382
-10,-1,-1.7125917869141614
-10,-1,-1.3137683640420157
-10,-1,-1.552185656949932
-10,-1,-1.693133881107718
-10,-1,-1.6320625205317922
-10,-1,-1.2028151670151137
-10,-1,-1.4661335498178192
-10,-1,-1.4715438526789977
-10,-1,-1.542594380352932
-10,-1,-1.3663193162752931
-10,-1,-1.4708929649301075
-10,-1,-1.3697828552211246
-10,-1,-1.644533317903722
-10,-1,-1.4474040475358858
-10,-1,-1.4372495145947195
-10,-1,-1.3401999933436706
-10,-1,-1.0977928989510863
-10,-1,-1.1330544495873447
-10,-1,-1.1204881117215642
-10,-1,-1.2781979952928257
-10,-1,-1.0863839147861536
-10,-1,-1.5120805778606294
-10,-1,-1.639065886159081
-10,-1,-1.2826953909730823
-10,-1,-1.2406679229676323
-10,-1,-1.5340371421532781
-10,-1,-1.447219676459571
-10,-1,-1.2969919546742237
-10,-1,-1.3042477975219697
-10,-1,-1.57028015047958
-10,-1,-1.4561179934445723
-10,-1,-1.4196572901441524
-10,-1,-1.4240436829754934
-10,-1,-1.4024009711429575
-10,-1,-1.5390996395054812
-10,-1,-1.6451141325492025
-10,-1,-1.0528135231641738
-10,-1,-1.319789779214824
-10,-1,-0.9901690758699747
-10,-1,-1.2484275571754184
-10,-1,-1.726785838634379
-10,-1,-1.2083725888118342
-10,-1,-1.3984852761124194
-10,-1,-1.362366161962306
-10,-1,-1.265946021959773
-10,-1,-1.798124587043109
-10,-1,-1.9707443685477124
-10,-1,-1.192892068538362
-10,-1,-0.8619502783358994
-10,-1,-1.0644395447540673
-10,-1,-1.2974329380145029
-10,-1,-1.5744215873251595
-10,-1,-1.2537442934125287
-10,-1,-1.1644205533459155
-10,-1,-1.4449389482242845
-10,-1,-1.8214609977387852
-10,-1,-0.9580562149768885
-10,-1,-1.6774224051650548
-10,-1,-1.0550438626772898
-10,-1,-1.0255437048854252
-10,-1,-1.3299212135470153
-10,-1,-1.3661768222728585
-10,-1,-1.0138889773055069
-10,-1,-1.2094521850875801
-10,-1,-1.5088324711313201
-10,-1,-1.1848096355487294
-10,-1,-1.0723836114267962
-10,-1,-0.9399100810934665
-10,-1,-1.138180762424728
-10,-1,-1.2783628638246538
-10,-1,-1.368124604981298
-10,-1,-1.41362405072426
-10,-1,-1.394480372032204
-10,-1,-1.4909573876038422
-10,-1,-1.2162133560767556
-10,-1,-1.436448946698861
-10,-1,-1.6999730753075284
-10,-1,-1.360547399469301
-10,-1,-1.4560452374159247
-10,-1,-1.5215790429556022
-10,-1,-1.4090914585521734
-10,-1,-0.8429523550433614
-10,-1,-0.8867954294611577
-10,-1,-1.652749259557358
-10,-1,-1.222539905122251
-10,-1,-1.5317162466495275
-10,-1,-1.558475594055659
-10,-1,-1.5316894845346523
-10,-1,-1.6992411094634299
-10,-1,-1.5767998699563366
-10,-1,-1.4178984629016937
-10,-1,-1.6720546291636504
-10,-1,-1.4683126139583436
-10,-1,-1.2558772713999071
-10,-1,-0.6628069186352271
-10,-1,-1.137052846168739
-10,-1,-1.3318176848975
-10,-1,-1.147931115910911
-10,-1,-1.2544120680946587
-10,-1,-1.1818143416527669
-10,-1,-1.4589099732264252
-10,-1,-1.8282120847420127
-10,-1,-1.118724879225002
-10,-1,-1.085307450402736
-10,-1,-1.4880431306537618
-10,-1,-1.339031378101329
-10,-1,-1.3592185351749848
-10,-1,-0.7958550813185452
-10,-1,-0.908588642600534
-10,-1,-1.3385090446718395
-10,-1,-1.4275639851516657
-10,-1,-0.6014319740212284
-10,-1,-1.2296032621571762
-10,-1,-1.4100396548795624
-10,-1,-1.1319240698344344
-10,-1,-1.205121824421428
-10,-1,-1.0111324836267463
-10,-1,-0.7764299781982015
-10,-1,-1.04848628050937
-10,-1,-1.0751138611563675
-10,-1,-0.9531956421539036
-10,-1,-1.2561394528128953
-10,-1,-1.2734469395907566
-10,-1,-1.163506979326635
-10,-1,-1.106792168929875
-10,-1,-1.374962636631412
-10,-1,-1.1082785073780745
-10,-1,-1.3651205372290005
-10,-1,-1.5786786627332061
-10,-1,-1.1305119932601024
-10,-1,-1.525562782153258
-10,-1,-1.3095425352095704
-10,-1,-0.9406927091902966
-10,-1,-1.2302682755454075
-10,-1,-1.36339347770484
-10,-1,-1.1274817793949075
-10,-1,-1.5668414279940686
-10,-1,-1.385634122249071
-10,-1,-1.0647867494543257
-10,-1,-1.4625154317895495
-10,-1,-1.6247389863678643
-10,-1,-1.367659071234831
-10,-1,-1.411835517834738
-10,-1,-1.2792600210749345
-10,-1,-1.2782994554733955
-10,-1,-0.8283775529803933
-10,-1,-1.36183651876687
-10,-1,-2.0916138188182622
-10,-1,-1.1901809560029777
-10,-1,-0.5219907338735298
-10,-1,-1.5830623501057515
-10,-1,-1.5633942514393502
-10,-1,-1.5306771442174236
-10,-1,-1.318962408985948
-10,-1,-1.21237886691608
-10,-1,-1.285267479371155
-10,-1,-1.239979807171006
-10,-1,-1.5985898037442552
-10,-1,-1.1660024675716676
-10,-1,-1.4312601286955164
-10,-1,-1.4194364328252747
-10,-1,-1.2962472594736354
-10,-1,-1.5668229427803242
-10,-1,-1.2466910683507502
-10,-1,-1.5502096249795356
-10,-1,-1.2702565495289404
-10,-1,-1.302314970125853
-10,-1,-1.7114954261526032
-10,-1,-1.314080266755193
-10,-1,-1.4256645797249223
-10,-1,-1.726622616871822
-10,-1,-1.3991786129146688
-10,-1,-1.1675770359516873
-10,-1,-1.460087528465252
-10,-1,-1.581155116417774
-10,-1,-1.341465385080142
-10,-1,-1.7125784014277445
-10,-1,-1.594258447910888
-10,-1,-1.470425590477296
-10,-1,-1.2186919550648558
-10,-1,-0.9895160868973156
-10,-1,-1.315895325496203
-10,-1,-1.8018049505219709
-10,-1,-1.6671808170299431
-10,-1,-1.6621834237129414
-10,-1,-1.4571928533372074
-10,-1,-1.1177935001706225
-10,-1,-0.8800144589341615
-10,-1,-1.5389312187347022
-10,-1,-1.649716321364961
-10,-1,-1.3888193711266805
-10,-1,-1.2891867008294071
-10,-1,-1.04653256819873
-10,-1,-1.3158430412269004
-10,-1,-0.7966582794253241
-10,-1,-1.5172528587915846
-10,-1,-1.3309504674321657
-10,-1,-1.3245694241260366
-10,-1,-1.1115345607182368
-10,-1,-1.426538453619014
-10,-1,-1.2858221625074926
-10,-1,-0.7209541853884455
-10,-1,-0.9377873191665032
-10,-1,-1.0838794818513102
-10,-1,-1.0864592070605334
-10,-1,-1.0749481079179288
-10,-1,-1.0581480156512
-10,-1,-1.2679548733611437
-10,-1,-1.61406495826997
-10,-1,-1.2474530182134551
-10,-1,-1.1177274873216376
-10,-1,-1.7085974403805007
-10,-1,-1.7123759919307582
-10,-1,-0.8509548471113829
-10,-1,-0.9990064090326296
-10,-1,-1.1014630094072646
-10,-1,-1.3501365736963968
-10,-1,-1.3456665657799853
-10,-1,-1.5916377080116773
-10,-1,-1.4563731446002415
-10,-1,-1.5912971022532605
-10,-1,-1.2504956024633869
-10,-1,-1.5468341247386346
-10,-1,-1.3805916794973316
-10,-1,-1.6386614448719004
-10,-1,-1.4370070565282955
-10,-1,-1.4889922439548118
-10,-1,-1.308426802810794
-10,-1,-1.1653388390868347
-10,-1,-1.4702040917173111
-10,-1,-1.1859897355223374
-10,-1,-1.6544430545883508
-10,-1,-1.835370338832125
-10,-1,-1.6776088855360285
-10,-1,-1.6022495625077018
-10,-1,-1.584471686827039
-10,-1,-1.3765948349629604
-10,-1,-1.2253094929526096
-10,-1,-1.2585893744662935
-10,-1,-1.3457123194273168
-10,-1,-1.0279959715523865
-10,-1,-1.593524297048751
-10,-1,-1.560369309602265
-10,-1,-1.1899935292430823
-10,-1,-1.442374213801864
-10,-1,-1.2971442501062722
-10,-1,-1.3339023103822036
-10,-1,-1.0591947610523786
-10,-1,-1.169962217172472
-10,-1,-1.73550084901592
-10,-1,-1.3123800156335907
-10,-1,-1.6802449691250751
-10,-1,-1.6780070054548677
-10,-1,-1.3913333717598588
-10,-1,-1.0149959294208355
-10,-1,-1.375694329158153
-10,-1,-1.3099024716606327
-10,-1,-1.645085997262626
-10,-1,-1.2123469549228452
-10,-1,-1.2405951354498517
-10,-1,-1.4159287455617628
-10,-1,-1.6133858257409908
-10,-1,-0.9675041273829637
-10,-1,-1.650638628418485
-10,-1,-1.0627526036298534
-10,-1,-1.0271578653016167
-10,-1,-1.2962999769011954
-10,-1,-1.2603064480452468
-10,-1,-1.302110268798735
-10,-1,-1.118423520890092
-10,-1,-1.6724246162603622
-10,-1,-1.302985430035775
-10,-1,-1.6847174362396367
-10,-1,-1.305621013004927
-10,-1,-0.8661631389170207
-10,-1,-1.3091537421007111
-10,-1,-1.5057972801522068
-10,-1,-1.6713495234944356
-10,-1,-1.2496818762604198
-10,-1,-1.2728519546050459
-10,-1,-1.5214518333077864
-10,-1,-1.5167753672902398
-10,-1,-1.6467862218371307
-10,-1,-0.47348754514942437
-10,-1,-1.2054163984241717
-10,-1,-1.3209844362348995
-10,-1,-1.0921892760448386
-10,-1,-1.4891817354136947
-10,-1,-1.0600351334153348
-10,-1,-1.6303010078119033
-10,-1,-0.9647545906055204
-10,-1,-1.3439771798767888
-10,-1,-0.9933444112351275
-10,-1,-1.040606644911437
-10,-1,-1.4207503792736969
-10,-1,-1.6675846407538895
-10,-1,-1.542160458529466
-10,-1,-1.1611696602388097
-10,-1,-1.3163741737600096
-10,-1,-1.474344631887266
-10,-1,-1.4242645705454189
-10,-1,-0.814257436184547
-10,-1,-1.0348761606390882
-10,-1,-1.4389708549396916
-10,-1,-1.5187055361521202
-10,-1,-1.0157082151590424
-10,-1,-1.2717933224163724
-10,-1,-1.267842405241315
-10,-1,-0.8178425629843109
-10,-1,-1.6342224713142985
-10,-1,-1.5782577396735853
-10,-1,-1.4696985660033948
-10,-1,-0.9659458037912456
-10,-1,-1.3473172580934112
-10,-1,-1.4906387903324427
-10,-1,-1.5330240312402197
-10,-1,-1.1602356067857298
-10,-1,-1.4564362690286852
-10,-1,-1.2070180375904491
-10,-1,-1.2884874206441523
-10,-1,-1.217724124128414
-10,-1,-0.9351115736221737
-10,-1,-1.5042569400359993
-10,-1,-1.3761431462391822
-10,-1,-1.2460225968182472
-10,-1,-1.440983667677958
-10,-1,-1.1751672897003727
-10,-1,-1.1854358885968996
-10,-1,-1.1819332005119556
-10,-1,-1.3583163674652337
-10,-1,-1.3339161936185224
-10,-1,-1.202494656947005
-10,-1,-1.1524129266473837
-10,-1,-1.1915456412269823
-10,-1,-1.1261792557018766
-10,-1,-1.1498700762662515
-10,-1,-1.3209342440665273
-10,-1,-0.5633799378724333
-10,-1,-1.6328178302850345
-10,-1,-1.3175468526933913
-10,-1,-1.5638600315329758
-10,-1,-1.6666774523810464
-10,-1,-1.3208873701310286
-10,-1,-1.355929306838244
-10,-1,-1.1961983942649794
-10,-1,-1.5141704250567618
-10,-1,-1.2200681745117343
-10,-1,-1.5747957249452347
-10,-1,-1.4993972484306073
-10,-1,-1.2745622683480142
-10,-1,-1.2621789162248302
-10,-1,-1.0946558791419894
-10,-1,-0.9718242551464885
-10,-1,-1.638061603790122
-10,-1,-1.2359880198490727
-10,-1,-1.1382032161134406
-10,-1,-1.3558262448147502
-10,-1,-1.406437978314748
-10,-1,-1.2671434417536969
-10,-1,-0.6911718836055767
-10,-1,-1.3263912884095652
-10,-1,-1.0479155336188932
-10,-1,-1.1398002461456203
-10,-1,-1.1169945934064642
-10,-1,-0.9063002694494922
-10,-1,-1.4603097487170074
-10,-1,-1.5785635549930856
-10,-1,-1.0310309772280633
-10,-1,-1.656714829159641
-10,-1,-1.4226720883384423
-10,-1,-1.281561702146317
-10,-1,-1.091728632106855
-10,-1,-1.121348469638161
-10,-1,-1.3433533406882858
-10,-1,-1.0739277761753945
-10,-1,-1.1728319667098146
-10,-1,-1.0976736160693557
-10,-1,-1.3432235165222401
-10,-1,-1.4265723118952067
-10,-1,-1.265372979361565
-10,-1,-1.3311160287476174
-10,-1,-1.1623922730906795
-10,-1,-1.253568887961639
-10,-1,-1.2686736518652537
-10,-1,-1.5157980596859886
-10,-1,-0.7506988796954609
-10,-1,-1.1060011818500755
-10,-1,-1.6957515074217562
-10,-1,-1.3477335064275613
-10,-1,-1.5401190356016343
-10,-1,-1.4455257065310734
-10,-1,-0.8921115107450593
-10,-1,-1.2128326998324521
-10,-1,-1.2372049039651103
-10,-1,-0.99756968540236
-10,-1,-1.5050138415389729
-10,-1,-1.1603675759370102
-10,-1,-0.9458562143543543
-10,-1,-1.4302880023282807
-10,-1,-1.1349422533557996
-10,-1,-0.8525078485309145
-10,-1,-1.4593395865505645
-10,-1,-0.8543734984407453
-10,-1,-0.7303228311217603
-10,-1,-1.2051235341098374
-10,-1,-1.3688612580131878
-10,-1,-1.0464317505983496
-10,-1,-1.4399810546660445
-10,-1,-1.272320239460941
-10,-1,-1.7615891508246768
-10,-1,-0.9567948068765005
-10,-1,-1.2555336808342297
-10,-1,-1.0415110067964384
-10,-1,-1.2942968126989438
-10,-1,-0.6652656566823434
-10,-1,-1.0760072611171323
-10,-1,-1.152150012080798
-10,-1,-0.6541585612112369
-10,-1,-1.2906273730912494
-10,-1,-1.2780517916886012
-10,-1,-1.1965798929566025
-10,-1,-1.0758686183556645
-10,-1,-1.262132359101313
-10,-1,-1.3957393096187463
-10,-1,-1.4229152391064719
-10,-1,-1.408928619707692
-10,-1,-0.9675972564033393
-10,-1,-1.1058447385345118
-10,-1,-1.390860912066118
-10,-1,-1.175883743503332
-10,-1,-1.4880441716002215
-10,-1,-1.0875119084771658
-10,-1,-1.2145840846443563
-10,-1,-1.2056807506388307
-10,-1,-1.537022121307384
-10,-1,-0.840156091939129
-10,-1,-0.8205879727005925
-10,-1,-0.9621132758034366
-10,-1,-1.3345202851048974
-10,-1,-1.165718389762782
-10,-1,-1.0255030036766024
-10,-1,-1.1132858112403097
-10,-1,-1.4011287014520597
-10,-1,-1.4108225694146515
-10,-1,-1.0243214605661872
-10,-1,-1.2782797853203915
-10,-1,-1.0882946483460911
-10,-1,-1.2130533236286916
-10,-1,-1.196470472554937
-10,-1,-1.5643321975353388
